Date,Open,High,Low,Close,Volume
2022-04-12 04:00:00+00:00,125.2,128.1,124.34,125.04,5146800
2022-04-13 04:00:00+00:00,125.04,127.86,125.04,127.49,5119300
2022-04-14 04:00:00+00:00,129.08,134.38,128.89,133.46,12811300
2022-04-18 04:00:00+00:00,132.0,133.39,130.31,131.63,5298200
2022-04-19 04:00:00+00:00,133.09,137.48,132.78,137.05,7346100
2022-04-20 04:00:00+00:00,137.96,138.65,135.66,135.87,5309700
2022-04-21 04:00:00+00:00,138.55,139.14,135.08,135.46,6562400
2022-04-22 04:00:00+00:00,134.33,134.93,128.71,129.07,7321700
2022-04-25 04:00:00+00:00,127.8,128.94,124.85,127.94,6512500
2022-04-26 04:00:00+00:00,126.95,127.59,120.48,120.52,7977900
2022-04-27 04:00:00+00:00,121.09,124.0,121.09,121.24,6007800
2022-04-28 04:00:00+00:00,123.17,127.97,122.6,127.05,6551600
2022-04-29 04:00:00+00:00,126.22,128.45,124.25,124.7,5867900
2022-05-02 04:00:00+00:00,124.43,126.18,122.8,126.08,5428400
2022-05-03 04:00:00+00:00,125.02,125.76,120.22,122.86,8201200
2022-05-04 04:00:00+00:00,122.54,126.2,120.08,126.06,6924000
2022-05-05 04:00:00+00:00,124.11,124.75,116.52,118.63,8411600
2022-05-06 04:00:00+00:00,113.74,115.9,110.66,114.49,11237500
2022-05-09 04:00:00+00:00,112.97,114.43,110.59,111.21,7506000
2022-05-10 04:00:00+00:00,113.03,113.44,108.35,109.49,7526900
2022-05-11 04:00:00+00:00,110.7,111.15,107.59,107.92,6611800
2022-05-12 04:00:00+00:00,105.18,109.88,105.0,107.9,10245400
2022-05-13 04:00:00+00:00,110.26,113.11,108.67,113.01,9618800
2022-05-16 04:00:00+00:00,112.98,113.44,111.56,112.6,5722500
2022-05-17 04:00:00+00:00,115.5,117.1,113.07,115.9,6026100
2022-05-18 04:00:00+00:00,112.5,113.36,108.78,109.37,8188300
2022-05-19 04:00:00+00:00,108.95,109.11,106.28,106.44,7702000
2022-05-20 04:00:00+00:00,108.67,109.69,105.07,108.0,7621900
2022-05-23 04:00:00+00:00,107.47,108.75,105.82,108.63,7136400
2022-05-24 04:00:00+00:00,107.11,107.99,104.73,107.29,6023400
2022-05-25 04:00:00+00:00,103.46,108.89,103.46,108.2,7158800
2022-05-26 04:00:00+00:00,110.0,113.5,110.0,112.94,6520300
2022-05-27 04:00:00+00:00,114.22,116.01,114.01,115.99,5043000
2022-05-31 04:00:00+00:00,117.5,119.79,114.45,118.85,13774600
2022-06-01 04:00:00+00:00,119.83,120.75,117.61,118.68,5543100
2022-06-02 04:00:00+00:00,119.51,123.58,119.26,123.41,5838100
2022-06-03 04:00:00+00:00,120.21,122.54,120.0,120.95,5201500
2022-06-06 04:00:00+00:00,121.5,122.14,119.43,120.23,3963400
2022-06-07 04:00:00+00:00,118.66,121.97,118.46,121.67,5373600
2022-06-08 04:00:00+00:00,120.9,123.82,120.45,122.4,4365800
2022-06-09 04:00:00+00:00,121.35,122.03,118.59,118.6,3892600
2022-06-10 04:00:00+00:00,117.09,117.09,114.26,114.73,6292600
2022-06-13 04:00:00+00:00,110.39,112.02,109.24,110.44,6423100
2022-06-14 04:00:00+00:00,110.37,111.89,110.01,110.72,4548400
2022-06-15 04:00:00+00:00,112.16,114.72,111.21,113.44,4828700
2022-06-16 04:00:00+00:00,109.51,109.9,105.72,107.12,7384800
2022-06-17 04:00:00+00:00,106.15,108.55,105.85,107.34,10256800
2022-06-21 04:00:00+00:00,108.46,109.82,108.04,108.68,6211400
2022-06-22 04:00:00+00:00,105.4,106.9,104.61,104.92,9884000
2022-06-23 04:00:00+00:00,105.01,108.1,104.41,108.0,8898400
2022-06-24 04:00:00+00:00,109.93,112.94,109.61,112.91,10463700
2022-06-27 04:00:00+00:00,112.24,113.21,109.84,110.5,12644700
2022-06-28 04:00:00+00:00,108.2,114.05,102.48,102.78,31296500
2022-06-29 04:00:00+00:00,102.99,105.61,101.53,103.25,10326600
2022-06-30 04:00:00+00:00,101.94,103.38,100.78,102.2,9027400
2022-07-01 04:00:00+00:00,101.64,102.5,99.53,101.18,7934300
2022-07-05 04:00:00+00:00,100.45,104.38,100.11,104.32,9948800
2022-07-06 04:00:00+00:00,104.89,105.72,103.45,104.23,6432900
2022-07-07 04:00:00+00:00,105.65,108.28,105.27,108.13,7633900
2022-07-08 04:00:00+00:00,106.58,108.61,106.51,107.93,5938600
2022-07-11 04:00:00+00:00,106.6,107.09,104.87,105.11,4935200
2022-07-12 04:00:00+00:00,105.01,105.86,103.15,103.76,6017400
2022-07-13 04:00:00+00:00,101.94,105.88,101.56,105.11,5299400
2022-07-14 04:00:00+00:00,103.11,103.8,101.85,103.22,6951300
2022-07-15 04:00:00+00:00,104.76,105.62,103.93,104.7,7862000
2022-07-18 04:00:00+00:00,106.19,106.68,103.68,103.94,6834800
2022-07-19 04:00:00+00:00,105.6,109.58,105.43,109.19,8973900
2022-07-20 04:00:00+00:00,109.22,111.63,108.87,111.11,5884600
2022-07-21 04:00:00+00:00,110.37,111.67,110.07,111.62,4291400
2022-07-22 04:00:00+00:00,111.93,111.93,108.75,109.12,6039300
2022-07-25 04:00:00+00:00,109.61,109.61,107.68,109.28,5079500
2022-07-26 04:00:00+00:00,107.48,107.93,104.57,105.2,8459500
2022-07-27 04:00:00+00:00,106.3,108.38,105.75,107.86,7437000
2022-07-28 04:00:00+00:00,109.43,112.4,108.03,112.23,6773500
2022-07-29 04:00:00+00:00,112.76,115.21,111.5,114.92,7560000
2022-08-01 04:00:00+00:00,114.0,115.55,113.25,114.3,4802900
2022-08-02 04:00:00+00:00,113.57,113.78,111.67,111.77,6334400
2022-08-03 04:00:00+00:00,113.42,115.1,112.58,114.28,5986500
2022-08-04 04:00:00+00:00,114.64,115.35,113.83,114.48,4332000
2022-08-05 04:00:00+00:00,112.79,114.3,112.57,113.87,4162200
2022-08-08 04:00:00+00:00,114.0,115.58,113.31,114.0,6071600
2022-08-09 04:00:00+00:00,111.32,111.75,108.82,110.11,7377600
2022-08-10 04:00:00+00:00,113.24,113.83,111.86,113.14,6951800
2022-08-11 04:00:00+00:00,114.88,116.75,113.73,114.1,5582100
2022-08-12 04:00:00+00:00,114.39,116.13,113.77,116.07,4407900
2022-08-15 04:00:00+00:00,115.45,116.58,114.85,116.32,4279000
2022-08-16 04:00:00+00:00,115.94,118.47,115.81,118.06,6189800
2022-08-17 04:00:00+00:00,116.77,117.98,116.41,117.04,5108400
2022-08-18 04:00:00+00:00,116.0,116.68,115.3,116.01,4750200
2022-08-19 04:00:00+00:00,115.5,115.65,113.03,113.16,5967600
2022-08-22 04:00:00+00:00,111.02,111.68,109.84,110.34,5802900
2022-08-23 04:00:00+00:00,110.84,112.83,110.57,110.68,4806700
2022-08-24 04:00:00+00:00,110.68,112.43,110.02,111.41,4769000
2022-08-25 04:00:00+00:00,111.9,113.34,111.39,113.22,5433700
2022-08-26 04:00:00+00:00,113.31,113.73,108.23,108.28,6203600
2022-08-29 04:00:00+00:00,106.81,108.54,106.44,107.88,4132400
2022-08-30 04:00:00+00:00,108.97,110.08,107.13,107.86,5129500
2022-08-31 04:00:00+00:00,107.96,108.01,105.81,106.45,8884800
2022-09-01 04:00:00+00:00,105.8,106.55,103.8,106.49,5590800
2022-09-02 04:00:00+00:00,107.46,108.15,105.05,105.74,7763800
2022-09-06 04:00:00+00:00,105.44,106.41,103.68,105.15,9158900
2022-09-07 04:00:00+00:00,105.08,108.56,105.0,108.48,7238300
2022-09-08 04:00:00+00:00,107.0,108.79,106.08,108.73,5628300
2022-09-09 04:00:00+00:00,109.38,111.69,109.3,110.97,5171500
2022-09-12 04:00:00+00:00,111.38,113.36,111.38,112.38,4836900
2022-09-13 04:00:00+00:00,108.84,108.91,105.44,105.72,5955600
2022-09-14 04:00:00+00:00,106.13,107.36,105.15,107.0,4888700
2022-09-15 04:00:00+00:00,106.15,108.14,104.83,105.5,6598900
2022-09-16 04:00:00+00:00,104.07,105.29,103.25,104.12,8000800
2022-09-19 04:00:00+00:00,103.69,107.37,103.33,107.21,5162300
2022-09-20 04:00:00+00:00,103.82,104.44,101.71,102.42,10006600
2022-09-21 04:00:00+00:00,102.67,103.63,99.77,99.79,6279300
2022-09-22 04:00:00+00:00,99.79,100.21,97.83,98.55,9638800
2022-09-23 04:00:00+00:00,96.92,97.54,95.34,97.02,9026500
2022-09-26 04:00:00+00:00,96.09,97.73,95.71,96.06,8521600
2022-09-27 04:00:00+00:00,97.07,97.74,95.0,96.29,9890300
2022-09-28 04:00:00+00:00,97.11,99.43,96.76,98.7,9423300
2022-09-29 04:00:00+00:00,98.11,98.11,94.48,95.33,19339200
2022-09-30 04:00:00+00:00,83.3,86.2,82.5,83.12,48176100
2022-10-03 04:00:00+00:00,83.13,86.47,82.22,85.4,19108200
2022-10-04 04:00:00+00:00,87.7,89.07,87.11,88.64,15114800
2022-10-05 04:00:00+00:00,87.49,91.7,87.15,91.1,12732700
2022-10-06 04:00:00+00:00,90.49,92.64,89.81,90.17,9951900
2022-10-07 04:00:00+00:00,88.54,88.76,86.69,87.16,8554700
2022-10-10 04:00:00+00:00,87.76,87.78,85.07,86.69,7991200
2022-10-11 04:00:00+00:00,86.04,88.25,85.75,87.99,11903200
2022-10-12 04:00:00+00:00,88.0,88.88,87.31,88.51,8772900
2022-10-13 04:00:00+00:00,86.39,89.81,86.05,89.56,9335000
2022-10-14 04:00:00+00:00,90.51,90.88,87.49,87.55,7811700
2022-10-17 04:00:00+00:00,89.53,90.69,88.7,89.97,8451900
2022-10-18 04:00:00+00:00,92.6,92.91,89.15,89.68,7364700
2022-10-19 04:00:00+00:00,88.26,89.74,87.76,88.57,5102000
2022-10-20 04:00:00+00:00,89.47,90.58,86.61,86.83,13500000
2022-10-21 04:00:00+00:00,87.02,88.78,86.71,88.5,7976300
2022-10-24 04:00:00+00:00,87.79,88.84,86.24,88.01,8847100
2022-10-25 04:00:00+00:00,88.03,91.93,87.89,91.72,8639900
2022-10-26 04:00:00+00:00,90.78,94.35,90.7,92.39,8648200
2022-10-27 04:00:00+00:00,92.88,93.48,90.22,90.54,8617900
2022-10-28 04:00:00+00:00,91.2,93.88,90.46,93.83,6022400
2022-10-31 04:00:00+00:00,93.0,93.89,92.68,92.68,6426400
2022-11-01 04:00:00+00:00,95.69,96.46,92.97,93.77,7250700
2022-11-02 04:00:00+00:00,93.13,94.44,90.19,90.3,7176600
2022-11-03 04:00:00+00:00,89.97,91.61,88.72,90.4,6550300
2022-11-04 04:00:00+00:00,94.45,98.23,93.95,95.79,12543300
2022-11-07 05:00:00+00:00,96.31,96.87,92.67,93.44,9094500
2022-11-08 05:00:00+00:00,94.44,96.03,92.94,93.75,7017800
2022-11-09 05:00:00+00:00,92.67,93.9,91.96,92.1,6550900
2022-11-10 05:00:00+00:00,96.33,99.68,96.23,99.49,9361000
2022-11-11 05:00:00+00:00,100.31,107.21,100.14,106.09,12597500
2022-11-14 05:00:00+00:00,105.2,106.44,104.32,104.39,7134900
2022-11-15 05:00:00+00:00,107.99,109.31,105.53,106.71,7242900
2022-11-16 05:00:00+00:00,105.25,106.6,104.77,105.23,5998700
2022-11-17 05:00:00+00:00,104.11,105.4,102.92,105.36,5252900
2022-11-18 05:00:00+00:00,107.63,107.72,104.17,105.42,5498900
2022-11-21 05:00:00+00:00,104.61,105.48,103.6,103.83,4774800
2022-11-22 05:00:00+00:00,104.62,106.16,103.84,105.97,5313200
2022-11-23 05:00:00+00:00,106.0,106.98,105.23,106.65,3873100
2022-11-25 05:00:00+00:00,106.45,107.18,105.56,105.96,3426100
2022-11-28 05:00:00+00:00,105.25,106.3,104.65,104.96,6967400
2022-11-29 05:00:00+00:00,105.37,106.82,105.12,106.25,8494400
2022-11-30 05:00:00+00:00,107.08,109.69,105.45,109.69,16251000
2022-12-01 05:00:00+00:00,110.09,111.86,109.55,111.11,7822900
2022-12-02 05:00:00+00:00,108.65,112.71,108.34,112.2,5892000
2022-12-05 05:00:00+00:00,111.02,111.13,109.19,109.62,6220100
2022-12-06 05:00:00+00:00,109.65,110.53,106.75,107.93,7086100
2022-12-07 05:00:00+00:00,107.32,109.12,107.06,108.33,5751500
2022-12-08 05:00:00+00:00,108.6,111.49,108.46,111.36,6192800
2022-12-09 05:00:00+00:00,110.22,111.38,109.26,109.42,5677700
2022-12-12 05:00:00+00:00,110.1,112.17,109.71,112.07,6426000
2022-12-13 05:00:00+00:00,115.61,116.45,111.25,112.85,8655300
2022-12-14 05:00:00+00:00,113.7,114.12,110.23,111.45,7528500
2022-12-15 05:00:00+00:00,109.19,109.62,107.73,108.51,7500700
2022-12-16 05:00:00+00:00,106.87,107.61,105.12,105.95,14083600
2022-12-19 05:00:00+00:00,104.99,105.51,102.45,103.05,10620300
2022-12-20 05:00:00+00:00,103.0,103.4,101.68,103.21,17147900
2022-12-21 05:00:00+00:00,116.76,119.18,115.34,115.78,32777300
2022-12-22 05:00:00+00:00,114.29,116.82,114.06,116.71,17147600
2022-12-23 05:00:00+00:00,116.11,117.17,115.78,116.25,6603700
2022-12-27 05:00:00+00:00,116.47,118.2,115.82,117.56,6661100
2022-12-28 05:00:00+00:00,117.58,118.24,114.96,114.98,5437800
2022-12-29 05:00:00+00:00,116.08,118.07,115.8,117.35,4588600
2022-12-30 05:00:00+00:00,116.56,117.25,115.77,117.01,4355500
2023-01-03 05:00:00+00:00,118.55,119.49,117.44,118.75,8124800
2023-01-04 05:00:00+00:00,119.96,122.23,119.53,121.21,8550700
2023-01-05 05:00:00+00:00,120.28,122.34,120.08,120.62,6046700
2023-01-06 05:00:00+00:00,122.0,125.36,121.77,124.53,10080700
2023-01-09 05:00:00+00:00,125.0,126.61,124.55,124.85,9397900
2023-01-10 05:00:00+00:00,125.21,126.33,124.37,125.84,5899900
2023-01-11 05:00:00+00:00,126.32,128.26,126.01,127.94,6989200
2023-01-12 05:00:00+00:00,128.35,128.46,126.46,127.89,8366400
2023-01-13 05:00:00+00:00,126.66,129.23,126.66,128.85,4856500
2023-01-17 05:00:00+00:00,128.0,129.05,127.83,128.14,6172200
2023-01-18 05:00:00+00:00,127.8,128.59,126.0,126.43,6828800
2023-01-19 05:00:00+00:00,124.79,125.44,123.61,124.53,5273500
2023-01-20 05:00:00+00:00,124.68,126.64,124.04,126.62,5673200
2023-01-23 05:00:00+00:00,126.9,128.75,126.54,128.29,5581600
2023-01-24 05:00:00+00:00,126.81,128.01,120.45,126.83,5486200
2023-01-25 05:00:00+00:00,125.86,127.01,124.83,126.82,5933700
2023-01-26 05:00:00+00:00,128.46,128.99,126.01,127.53,5838800
2023-01-27 05:00:00+00:00,127.07,128.58,126.7,127.53,5730000
2023-01-30 05:00:00+00:00,126.5,127.56,126.21,126.37,6494600
2023-01-31 05:00:00+00:00,126.42,127.85,126.01,127.33,7686900
2023-02-01 05:00:00+00:00,127.9,130.22,126.22,129.5,6387900
2023-02-02 05:00:00+00:00,130.45,131.31,127.86,129.06,5214500
2023-02-03 05:00:00+00:00,126.79,129.42,126.44,127.61,4930200
2023-02-06 05:00:00+00:00,125.52,126.1,124.32,125.73,4666400
2023-02-07 05:00:00+00:00,123.96,125.93,123.25,125.33,5288900
2023-02-08 05:00:00+00:00,123.38,124.1,121.8,122.91,5877800
2023-02-09 05:00:00+00:00,124.71,125.02,121.5,122.18,5929000
2023-02-10 05:00:00+00:00,121.51,122.64,120.54,122.23,5195500
2023-02-13 05:00:00+00:00,122.82,125.72,122.46,125.15,5689800
2023-02-14 05:00:00+00:00,123.95,126.36,123.74,126.2,4845900
2023-02-15 05:00:00+00:00,124.9,127.5,124.9,127.48,5687900
2023-02-16 05:00:00+00:00,125.43,127.21,124.11,124.38,4722200
2023-02-17 05:00:00+00:00,123.71,124.89,123.44,124.84,5161500
2023-02-21 05:00:00+00:00,123.28,124.0,120.98,121.1,5110300
2023-02-22 05:00:00+00:00,121.1,121.4,119.64,119.9,5022000
2023-02-23 05:00:00+00:00,120.76,120.76,118.55,119.96,4101900
2023-02-24 05:00:00+00:00,117.97,118.74,117.34,118.04,4693000
2023-02-27 05:00:00+00:00,119.26,119.82,118.32,118.53,4239800
2023-02-28 05:00:00+00:00,118.74,120.4,117.85,118.79,8414100
2023-03-01 05:00:00+00:00,117.95,119.79,117.83,118.58,4120500
2023-03-02 05:00:00+00:00,117.55,119.96,117.55,119.58,4443200
2023-03-03 05:00:00+00:00,120.13,121.04,119.02,120.94,3871800
2023-03-06 05:00:00+00:00,121.13,121.99,119.96,120.17,5183800
2023-03-07 05:00:00+00:00,120.2,121.02,119.23,119.59,5345700
2023-03-08 05:00:00+00:00,119.27,120.04,118.73,119.86,4175200
2023-03-09 05:00:00+00:00,120.08,121.86,117.55,117.87,5635900
2023-03-10 05:00:00+00:00,118.83,118.99,116.64,117.49,5979600
2023-03-13 04:00:00+00:00,115.82,118.29,115.79,116.86,6038200
2023-03-14 04:00:00+00:00,119.0,119.49,117.23,119.0,6050800
2023-03-15 04:00:00+00:00,116.32,118.63,115.81,118.17,6599200
2023-03-16 04:00:00+00:00,116.86,120.81,116.61,120.65,5658700
2023-03-17 04:00:00+00:00,121.17,121.73,118.67,120.39,12868900
2023-03-20 04:00:00+00:00,120.99,122.68,119.81,121.2,7594100
2023-03-21 04:00:00+00:00,123.5,126.06,122.97,125.61,15078800
2023-03-22 04:00:00+00:00,123.66,125.26,119.33,119.5,17625500
2023-03-23 04:00:00+00:00,120.47,123.27,119.47,120.97,7628100
2023-03-24 04:00:00+00:00,120.23,121.0,119.32,120.71,6158800
2023-03-27 04:00:00+00:00,121.02,121.07,117.61,117.81,6564200
2023-03-28 04:00:00+00:00,117.95,118.44,116.85,117.87,4461400
2023-03-29 04:00:00+00:00,118.64,120.57,118.49,120.49,5644000
2023-03-30 04:00:00+00:00,121.03,121.44,119.34,120.1,4578900
2023-03-31 04:00:00+00:00,120.92,122.71,120.6,122.64,5659400
2023-04-03 04:00:00+00:00,122.5,122.85,120.82,121.67,4838400
2023-04-04 04:00:00+00:00,121.38,123.95,121.36,123.69,5895300
2023-04-05 04:00:00+00:00,123.0,123.33,120.56,120.9,4331400
2023-04-06 04:00:00+00:00,119.51,120.49,117.85,120.22,4256900
2023-04-10 04:00:00+00:00,119.3,121.91,119.13,121.91,3731200
2023-04-11 04:00:00+00:00,122.04,124.08,122.04,123.3,4471000
2023-04-12 04:00:00+00:00,124.76,124.86,123.22,123.66,4524900
2023-04-13 04:00:00+00:00,124.64,126.67,124.46,126.43,5355300
2023-04-14 04:00:00+00:00,127.0,127.49,125.49,125.95,4828700
2023-04-17 04:00:00+00:00,126.03,126.48,125.13,126.19,3917900
2023-04-18 04:00:00+00:00,127.23,127.28,125.02,126.21,3857700
2023-04-19 04:00:00+00:00,126.0,126.08,124.92,125.67,3547400
2023-04-20 04:00:00+00:00,124.8,125.35,123.71,124.45,3891600
2023-04-21 04:00:00+00:00,124.4,125.68,123.62,125.53,3651400
2023-04-24 04:00:00+00:00,125.51,127.13,125.15,127.09,3790900
2023-04-25 04:00:00+00:00,126.53,126.77,124.05,124.66,4383300
2023-04-26 04:00:00+00:00,124.21,124.98,123.29,123.84,4003200
2023-04-27 04:00:00+00:00,124.44,126.01,123.14,125.7,4252100
2023-04-28 04:00:00+00:00,125.15,127.07,124.96,126.72,4421400
2023-05-01 04:00:00+00:00,126.92,128.68,126.86,127.92,4112600
2023-05-02 04:00:00+00:00,127.15,127.58,125.17,127.26,3831600
2023-05-03 04:00:00+00:00,125.49,128.38,123.67,126.74,4560100
2023-05-04 04:00:00+00:00,124.94,125.19,122.82,123.67,6177100
2023-05-05 04:00:00+00:00,125.93,127.03,125.22,126.59,4887800
2023-05-08 04:00:00+00:00,127.26,127.69,125.98,126.88,3892600
2023-05-09 04:00:00+00:00,125.27,125.66,124.17,125.1,4082100
2023-05-10 04:00:00+00:00,126.29,126.46,122.17,123.51,5052600
2023-05-11 04:00:00+00:00,123.45,123.86,121.9,122.22,5923100
2023-05-12 04:00:00+00:00,120.99,121.2,119.03,120.21,6574200
2023-05-15 04:00:00+00:00,119.82,119.99,118.01,119.83,5518200
2023-05-16 04:00:00+00:00,117.5,117.84,116.12,116.48,8306400
2023-05-17 04:00:00+00:00,116.38,117.13,115.25,116.98,7765400
2023-05-18 04:00:00+00:00,117.43,119.15,116.85,118.87,5970500
2023-05-19 04:00:00+00:00,114.56,115.49,113.1,114.76,11674300
2023-05-22 04:00:00+00:00,112.85,112.85,110.02,110.18,12710300
2023-05-23 04:00:00+00:00,109.77,111.06,108.19,108.78,11790400
2023-05-24 04:00:00+00:00,109.0,109.1,107.2,108.29,8503200
2023-05-25 04:00:00+00:00,108.35,108.97,107.42,107.48,6729800
2023-05-26 04:00:00+00:00,107.0,108.45,107.0,107.51,7911200
2023-05-30 04:00:00+00:00,108.4,108.88,106.27,106.52,9335200
2023-05-31 04:00:00+00:00,105.7,106.17,104.83,105.26,21465200
2023-06-01 04:00:00+00:00,104.18,104.6,102.9,103.63,12025200
2023-06-02 04:00:00+00:00,107.63,108.42,106.13,107.78,11838200
2023-06-05 04:00:00+00:00,107.88,107.88,105.18,105.2,7434000
2023-06-06 04:00:00+00:00,105.49,106.75,105.2,106.19,7896300
2023-06-07 04:00:00+00:00,106.04,108.24,105.42,107.09,11123900
2023-06-08 04:00:00+00:00,107.16,107.52,105.67,106.2,9137600
2023-06-09 04:00:00+00:00,105.91,106.28,105.35,105.86,5795200
2023-06-12 04:00:00+00:00,106.29,106.85,104.6,106.83,7964600
2023-06-13 04:00:00+00:00,107.14,107.48,106.29,106.78,8460500
2023-06-14 04:00:00+00:00,107.48,113.4,107.48,112.86,17415500
2023-06-15 04:00:00+00:00,111.83,112.82,110.16,112.41,10374200
2023-06-16 04:00:00+00:00,114.0,114.76,113.06,113.59,14445500
