Date,Open,High,Low,Close,Volume
2023-09-29 04:00:00+00:00,16.11,16.81,15.96,16.0,78055100
2023-10-02 04:00:00+00:00,16.03,16.44,15.77,15.88,41043900
2023-10-03 04:00:00+00:00,15.61,15.77,14.82,14.9,51578100
2023-10-04 04:00:00+00:00,15.46,15.85,15.16,15.73,52786200
2023-10-05 04:00:00+00:00,15.56,15.9,15.41,15.81,49648100
2023-10-06 04:00:00+00:00,15.56,16.695,15.51,16.61,65946300
2023-10-09 04:00:00+00:00,16.25,17.83,16.22,17.61,106161200
2023-10-10 04:00:00+00:00,18.06,18.4,17.62,17.8,99971500
2023-10-11 04:00:00+00:00,17.87,18.44,17.73,17.92,55745600
2023-10-12 04:00:00+00:00,17.92,18.24,17.551,17.94,57940900
2023-10-13 04:00:00+00:00,18.06,18.16,17.27,17.36,54541600
2023-10-16 04:00:00+00:00,17.21,17.46,16.67,17.36,44987300
2023-10-17 04:00:00+00:00,17.0,18.03,16.91,17.84,54401300
2023-10-18 04:00:00+00:00,17.81,18.22,17.19,17.2,44208300
2023-10-19 04:00:00+00:00,17.44,17.58,16.97,17.06,46303200
2023-10-20 04:00:00+00:00,16.85,16.94,15.81,16.11,63875500
2023-10-23 04:00:00+00:00,15.9,16.34,15.21,16.2,55967200
2023-10-24 04:00:00+00:00,16.38,16.93,16.3,16.64,39833800
2023-10-25 04:00:00+00:00,16.57,16.63,15.58,15.59,46706500
2023-10-26 04:00:00+00:00,15.6,15.91,15.05,15.29,49351800
2023-10-27 04:00:00+00:00,15.48,15.6,14.96,15.07,39913600
2023-10-30 04:00:00+00:00,15.27,15.29,14.56,14.69,46886400
2023-10-31 04:00:00+00:00,14.58,15.01,14.55,14.8,40195400
2023-11-01 04:00:00+00:00,14.8,14.96,14.48,14.92,54419100
2023-11-02 04:00:00+00:00,17.48,18.3,17.21,17.97,170406800
2023-11-03 04:00:00+00:00,18.02,19.079,17.76,18.89,109302000
2023-11-06 05:00:00+00:00,18.99,19.08,17.93,18.54,79952600
2023-11-07 05:00:00+00:00,18.86,19.17,18.53,18.8,56289100
2023-11-08 05:00:00+00:00,18.85,18.93,18.15,18.49,46063100
2023-11-09 05:00:00+00:00,18.66,18.87,18.16,18.27,48454200
2023-11-10 05:00:00+00:00,18.155,19.72,18.06,19.67,92748000
2023-11-13 05:00:00+00:00,19.59,19.88,19.3,19.71,74877500
2023-11-14 05:00:00+00:00,20.0,20.1,19.5,19.94,83230500
2023-11-15 05:00:00+00:00,19.9,20.37,19.611,19.95,75533500
2023-11-16 05:00:00+00:00,19.8,19.875,19.29,19.77,49942800
2023-11-17 05:00:00+00:00,19.68,20.58,19.659,20.49,69497400
2023-11-20 05:00:00+00:00,20.65,21.6,20.56,21.34,90270000
2023-11-21 05:00:00+00:00,21.11,21.85,19.72,19.8,106643300
2023-11-22 05:00:00+00:00,20.26,20.44,19.33,19.69,68326000
2023-11-24 05:00:00+00:00,19.38,19.6,18.93,19.2,39800400
2023-11-27 05:00:00+00:00,19.13,19.5,18.62,19.08,58808200
2023-11-28 05:00:00+00:00,19.11,19.8,19.03,19.71,54170700
2023-11-29 05:00:00+00:00,19.945,20.31,19.78,19.84,62782100
2023-11-30 05:00:00+00:00,19.94,20.23,19.68,20.05,55501000
2023-12-01 05:00:00+00:00,19.93,20.29,19.55,20.27,61493700
2023-12-04 05:00:00+00:00,19.75,19.9,18.27,18.4,104948500
2023-12-05 05:00:00+00:00,18.25,18.55,17.96,18.3,54460800
2023-12-06 05:00:00+00:00,17.69,17.83,17.05,17.13,96111000
2023-12-07 05:00:00+00:00,17.22,17.48,17.08,17.22,56455000
2023-12-08 05:00:00+00:00,17.18,17.92,17.09,17.77,57542100
2023-12-11 05:00:00+00:00,17.97,18.28,17.7,17.77,50929600
2023-12-12 05:00:00+00:00,17.69,17.88,17.23,17.5,46231900
2023-12-13 05:00:00+00:00,17.65,17.9,17.22,17.87,52682600
2023-12-14 05:00:00+00:00,18.17,18.58,17.72,18.21,67462800
2023-12-15 05:00:00+00:00,18.67,19.15,18.04,18.2,93307100
2023-12-18 05:00:00+00:00,18.21,18.575,17.77,17.84,60188100
2023-12-19 05:00:00+00:00,17.98,18.19,17.84,17.95,43530300
2023-12-20 05:00:00+00:00,17.87,17.92,17.19,17.25,58666900
2023-12-21 05:00:00+00:00,17.53,17.74,17.42,17.59,30493600
2023-12-22 05:00:00+00:00,17.7,17.7,17.325,17.41,33693800
2023-12-26 05:00:00+00:00,17.44,17.745,17.33,17.68,31750700
2023-12-27 05:00:00+00:00,17.78,17.91,17.45,17.47,32918400
2023-12-28 05:00:00+00:00,17.46,17.84,17.42,17.56,38990000
2023-12-29 05:00:00+00:00,17.52,17.64,17.1,17.17,38943500
2024-01-02 05:00:00+00:00,16.95,16.95,16.5,16.58,41626700
2024-01-03 05:00:00+00:00,16.12,16.38,16.01,16.09,46865200
2024-01-04 05:00:00+00:00,16.05,16.58,15.95,16.25,39937700
2024-01-05 05:00:00+00:00,15.7,16.128,15.664,15.98,57700000
2024-01-08 05:00:00+00:00,16.22,16.89,16.14,16.67,49090000
2024-01-09 05:00:00+00:00,16.51,16.63,16.28,16.39,35794500
2024-01-10 05:00:00+00:00,16.5,17.03,16.4,16.79,41254400
2024-01-11 05:00:00+00:00,16.81,16.93,16.17,16.68,39552400
2024-01-12 05:00:00+00:00,16.68,17.06,16.62,16.76,33952600
2024-01-16 05:00:00+00:00,16.59,16.74,16.29,16.53,32659300
2024-01-17 05:00:00+00:00,16.26,16.41,16.05,16.39,30832800
2024-01-18 05:00:00+00:00,16.75,16.81,16.1,16.4,35239700
2024-01-19 05:00:00+00:00,16.57,16.78,16.15,16.78,40690600
2024-01-22 05:00:00+00:00,17.46,18.35,17.43,17.6,85573900
2024-01-23 05:00:00+00:00,17.64,17.73,17.2,17.33,37794300
2024-01-24 05:00:00+00:00,17.51,17.65,16.735,16.75,42710700
2024-01-25 05:00:00+00:00,16.92,17.0,16.31,16.46,44589000
2024-01-26 05:00:00+00:00,16.4,16.75,16.34,16.35,28612200
2024-01-29 05:00:00+00:00,16.45,17.11,16.43,17.09,35987800
2024-01-30 05:00:00+00:00,17.04,17.24,16.66,16.74,36388200
2024-01-31 05:00:00+00:00,16.41,16.76,16.07,16.09,43582500
2024-02-01 05:00:00+00:00,16.21,16.487,16.03,16.33,40454400
2024-02-02 05:00:00+00:00,16.34,17.02,16.145,17.02,57672700
2024-02-05 05:00:00+00:00,17.56,17.87,16.48,16.72,167698300
2024-02-06 05:00:00+00:00,20.3,22.18,19.76,21.87,420501900
2024-02-07 05:00:00+00:00,21.6,23.87,21.38,23.6,254911100
2024-02-08 05:00:00+00:00,23.96,25.06,23.32,24.51,212671100
2024-02-09 05:00:00+00:00,25.04,25.11,23.57,24.38,149062000
2024-02-12 05:00:00+00:00,23.91,25.525,23.82,25.05,108173000
2024-02-13 05:00:00+00:00,23.53,24.66,23.31,24.01,102293300
2024-02-14 05:00:00+00:00,24.15,25.5,23.755,25.19,97227900
2024-02-15 05:00:00+00:00,25.04,25.46,24.71,25.41,70544300
2024-02-16 05:00:00+00:00,24.96,25.495,24.39,24.44,65498200
2024-02-20 05:00:00+00:00,23.84,24.0,22.715,23.4,93374300
2024-02-21 05:00:00+00:00,22.3,22.93,22.29,22.74,59628300
2024-02-22 05:00:00+00:00,23.77,23.95,23.05,23.59,64458200
2024-02-23 05:00:00+00:00,23.53,24.07,22.82,22.97,48840800
2024-02-26 05:00:00+00:00,23.03,23.88,22.94,23.56,46499500
2024-02-27 05:00:00+00:00,23.76,24.62,23.72,24.53,64967400
2024-02-28 05:00:00+00:00,24.52,24.84,24.245,24.42,47314000
2024-02-29 05:00:00+00:00,24.81,25.293,24.36,25.08,62753300
2024-03-01 05:00:00+00:00,25.3,25.69,24.535,24.93,64794400
2024-03-04 05:00:00+00:00,24.4,24.58,23.53,24.04,64320000
2024-03-05 05:00:00+00:00,23.96,24.409,23.43,23.81,49542300
2024-03-06 05:00:00+00:00,25.75,26.75,24.53,26.16,207386900
2024-03-07 05:00:00+00:00,27.01,27.5,26.38,26.46,117519300
2024-03-08 05:00:00+00:00,27.19,27.28,25.81,26.04,84256100
2024-03-11 04:00:00+00:00,25.89,26.83,25.29,25.35,60829300
2024-03-12 04:00:00+00:00,25.57,25.64,24.35,24.7,75202600
2024-03-13 04:00:00+00:00,24.7,25.44,24.6,25.0,59713000
2024-03-14 04:00:00+00:00,24.83,24.97,24.14,24.43,49214800
2024-03-15 04:00:00+00:00,23.85,24.1,23.42,23.49,61421000
2024-03-18 04:00:00+00:00,23.77,24.18,23.32,24.0,44083000
2024-03-19 04:00:00+00:00,23.5,23.83,22.92,23.8,43247200
2024-03-20 04:00:00+00:00,23.77,24.65,23.67,24.57,40273800
2024-03-21 04:00:00+00:00,25.3,25.33,24.44,24.49,37099600
2024-03-22 04:00:00+00:00,24.2,24.475,24.02,24.18,25453000
2024-03-25 04:00:00+00:00,24.12,24.62,24.05,24.51,29255900
2024-03-26 04:00:00+00:00,24.76,25.47,24.47,24.89,43610500
2024-03-27 04:00:00+00:00,25.0,25.48,24.26,24.51,38600100
2024-03-28 04:00:00+00:00,24.17,24.28,22.94,23.01,70008200
2024-04-01 04:00:00+00:00,22.98,23.21,22.4,22.86,41000000
2024-04-02 04:00:00+00:00,22.0,22.79,21.72,22.72,39770600
2024-04-03 04:00:00+00:00,22.44,23.01,22.38,22.7,30357400
2024-04-04 04:00:00+00:00,23.82,24.1,22.4,22.48,64995300
2024-04-05 04:00:00+00:00,22.42,23.32,22.307,22.96,38716800
2024-04-08 04:00:00+00:00,23.08,23.2,22.67,23.0,25022700
2024-04-09 04:00:00+00:00,23.01,23.087,22.46,22.81,27643300
2024-04-10 04:00:00+00:00,22.22,22.71,22.01,22.42,28642900
2024-04-11 04:00:00+00:00,22.65,22.91,22.25,22.84,26399400
2024-04-12 04:00:00+00:00,22.7,23.2,22.41,22.67,36764500
2024-04-15 04:00:00+00:00,22.79,23.13,21.83,21.9,38182100
2024-04-16 04:00:00+00:00,21.59,21.99,21.27,21.88,33869200
2024-04-17 04:00:00+00:00,22.01,22.11,21.22,21.31,30139800
2024-04-18 04:00:00+00:00,21.25,21.43,20.7,21.13,34550500
2024-04-19 04:00:00+00:00,20.98,21.43,20.33,20.47,39632600
2024-04-22 04:00:00+00:00,20.72,21.08,20.36,20.97,31894500
2024-04-23 04:00:00+00:00,21.25,22.06,21.23,21.64,36304600
2024-04-24 04:00:00+00:00,22.05,22.25,21.3,21.59,34426500
2024-04-25 04:00:00+00:00,20.82,21.74,20.66,21.71,26226700
2024-04-26 04:00:00+00:00,22.05,22.67,21.91,22.52,33119800
2024-04-29 04:00:00+00:00,22.75,23.09,22.545,22.83,30104900
2024-04-30 04:00:00+00:00,22.77,22.87,21.95,21.97,30511900
2024-05-01 04:00:00+00:00,21.93,22.83,21.63,22.12,34665900
2024-05-02 04:00:00+00:00,22.6,22.715,22.1,22.55,30396100
2024-05-03 04:00:00+00:00,23.48,23.64,22.91,23.33,55976400
2024-05-06 04:00:00+00:00,24.37,25.355,24.03,25.21,175936600
2024-05-07 04:00:00+00:00,21.99,22.7,21.35,21.4,161061600
2024-05-08 04:00:00+00:00,21.58,21.73,21.06,21.56,67582900
2024-05-09 04:00:00+00:00,21.49,21.58,20.94,21.14,54101900
2024-05-10 04:00:00+00:00,21.27,21.37,20.5,20.6,59845400
2024-05-13 04:00:00+00:00,20.6,21.19,20.6,20.94,37524800
2024-05-14 04:00:00+00:00,20.95,22.07,20.93,21.44,57894400
2024-05-15 04:00:00+00:00,21.73,21.81,21.185,21.67,39424000
2024-05-16 04:00:00+00:00,21.74,21.87,21.535,21.65,27416700
2024-05-17 04:00:00+00:00,21.78,22.169,21.56,21.76,30032300
2024-05-20 04:00:00+00:00,21.77,21.77,21.22,21.62,35255300
2024-05-21 04:00:00+00:00,21.34,21.45,21.12,21.24,27954000
2024-05-22 04:00:00+00:00,21.23,21.42,21.08,21.17,25212500
2024-05-23 04:00:00+00:00,21.39,21.52,20.63,20.72,36887600
2024-05-24 04:00:00+00:00,20.72,21.15,20.65,21.01,22158700
2024-05-28 04:00:00+00:00,21.06,21.22,20.73,21.05,26274200
2024-05-29 04:00:00+00:00,20.77,20.99,20.64,20.94,24834200
2024-05-30 04:00:00+00:00,21.28,21.96,21.02,21.73,47210300
2024-05-31 04:00:00+00:00,21.79,22.2,21.31,21.68,44416100
2024-06-03 04:00:00+00:00,21.7,21.79,21.005,21.32,33876100
2024-06-04 04:00:00+00:00,21.05,22.26,21.04,22.1,41974000
2024-06-05 04:00:00+00:00,22.48,22.98,22.22,22.96,39825400
2024-06-06 04:00:00+00:00,22.98,23.95,22.98,23.79,60400400
2024-06-07 04:00:00+00:00,23.24,23.57,23.06,23.31,37149900
2024-06-10 04:00:00+00:00,22.75,23.16,22.66,23.13,31429200
2024-06-11 04:00:00+00:00,23.06,23.95,22.89,23.85,30601900
2024-06-12 04:00:00+00:00,24.2,24.33,23.57,23.77,38542700
2024-06-13 04:00:00+00:00,23.85,24.14,23.15,23.27,26035100
2024-06-14 04:00:00+00:00,23.15,23.72,22.84,23.57,26618300
2024-06-17 04:00:00+00:00,23.47,25.06,23.45,25.02,54101500
2024-06-18 04:00:00+00:00,25.15,26.025,24.83,25.82,54458600
2024-06-20 04:00:00+00:00,26.44,26.57,25.155,25.56,66735000
2024-06-21 04:00:00+00:00,24.71,26.09,23.53,23.84,68605900
2024-06-24 04:00:00+00:00,23.44,24.387,23.3,24.16,36477400
2024-06-25 04:00:00+00:00,24.16,24.63,23.92,24.56,29389400
2024-06-26 04:00:00+00:00,24.47,24.66,24.025,24.1,24331400
2024-06-27 04:00:00+00:00,24.1,25.4,24.05,25.22,37882900
2024-06-28 04:00:00+00:00,25.28,25.57,25.03,25.33,38886400
2024-07-01 04:00:00+00:00,25.48,26.02,25.142,25.88,33167900
2024-07-02 04:00:00+00:00,25.84,26.43,25.75,25.83,32148200
2024-07-03 04:00:00+00:00,25.96,26.27,25.76,25.85,18433800
2024-07-05 04:00:00+00:00,26.0,27.25,25.975,27.23,46703700
2024-07-08 04:00:00+00:00,27.93,27.986,26.84,27.7,59611200
2024-07-09 04:00:00+00:00,27.93,28.38,27.23,27.39,53067100
2024-07-10 04:00:00+00:00,27.5,28.47,27.37,28.42,43231000
2024-07-11 04:00:00+00:00,28.49,28.59,26.9,27.64,61546100
2024-07-12 04:00:00+00:00,27.32,28.13,27.28,28.07,30760300
2024-07-15 04:00:00+00:00,28.42,29.3,27.9,28.67,49186300
2024-07-16 04:00:00+00:00,28.18,28.84,27.47,28.67,59330700
2024-07-17 04:00:00+00:00,28.0,28.87,27.6,28.22,45203500
2024-07-18 04:00:00+00:00,28.42,29.83,28.15,28.64,76485600
2024-07-19 04:00:00+00:00,28.31,29.6,28.27,28.58,49581600
2024-07-22 04:00:00+00:00,28.93,28.97,27.69,28.46,38037800
2024-07-23 04:00:00+00:00,28.34,29.19,28.31,28.81,31134300
2024-07-24 04:00:00+00:00,28.44,28.685,26.58,26.6,49004100
2024-07-25 04:00:00+00:00,26.04,27.288,25.42,26.63,45474600
2024-07-26 04:00:00+00:00,27.0,27.34,26.77,27.18,27432200
2024-07-29 04:00:00+00:00,27.56,27.8,26.73,27.08,26038800
2024-07-30 04:00:00+00:00,27.25,27.44,25.89,26.37,31819900
2024-07-31 04:00:00+00:00,27.02,27.39,26.88,26.89,29111600
2024-08-01 04:00:00+00:00,27.02,27.535,25.83,26.08,31189600
2024-08-02 04:00:00+00:00,24.75,24.87,23.75,24.74,56092600
2024-08-05 04:00:00+00:00,21.74,24.42,21.23,24.09,88023500
2024-08-06 04:00:00+00:00,27.05,27.42,25.57,26.59,99622700
2024-08-07 04:00:00+00:00,27.07,28.36,26.24,26.32,75975400
2024-08-08 04:00:00+00:00,27.04,29.375,26.69,29.28,96892900
2024-08-09 04:00:00+00:00,29.28,30.36,29.1,30.01,88131100
2024-08-12 04:00:00+00:00,30.22,31.2,29.27,29.38,67890300
2024-08-13 04:00:00+00:00,29.789,30.85,29.56,30.39,57294200
2024-08-14 04:00:00+00:00,30.62,31.37,30.33,31.0,49885600
2024-08-15 04:00:00+00:00,31.31,31.495,30.83,31.22,43407600
2024-08-16 04:00:00+00:00,31.04,32.75,30.98,32.08,64870600
2024-08-19 04:00:00+00:00,32.42,32.59,31.814,32.5,52353600
2024-08-20 04:00:00+00:00,32.5,32.72,31.63,32.32,40783000
2024-08-21 04:00:00+00:00,32.32,32.67,31.97,32.54,38147600
2024-08-22 04:00:00+00:00,32.55,33.125,31.85,31.92,43522200
2024-08-23 04:00:00+00:00,31.99,32.55,31.622,31.78,34121200
2024-08-26 04:00:00+00:00,31.43,31.74,30.79,30.85,35283600
2024-08-27 04:00:00+00:00,30.55,31.12,30.38,30.84,23541300
2024-08-28 04:00:00+00:00,30.62,30.8,29.75,30.36,33961400
2024-08-29 04:00:00+00:00,30.65,31.82,30.484,31.0,39733000
2024-08-30 04:00:00+00:00,31.05,31.5,30.7,31.48,42388000
2024-09-03 04:00:00+00:00,31.35,31.589,30.165,30.51,34531600
2024-09-04 04:00:00+00:00,30.0,30.85,29.31,30.59,33419500
2024-09-05 04:00:00+00:00,30.24,30.74,30.01,30.16,24012300
2024-09-06 04:00:00+00:00,30.6,31.04,29.5,30.33,50946800
2024-09-09 04:00:00+00:00,32.7,34.7,32.47,34.6,140582500
2024-09-10 04:00:00+00:00,34.81,35.2,33.71,34.76,91721000
2024-09-11 04:00:00+00:00,34.01,34.87,33.62,34.85,68302300
2024-09-12 04:00:00+00:00,34.86,35.4,34.531,34.91,54291900
2024-09-13 04:00:00+00:00,34.97,36.01,34.89,35.59,49727200
2024-09-16 04:00:00+00:00,35.78,36.92,35.56,36.31,74767300
2024-09-17 04:00:00+00:00,37.0,37.05,35.87,36.45,64461800
2024-09-18 04:00:00+00:00,35.9,37.11,35.871,36.38,66279800
2024-09-19 04:00:00+00:00,37.0,37.35,36.2,36.83,59882000
2024-09-20 04:00:00+00:00,36.01,37.29,35.71,37.2,450290500
2024-09-23 04:00:00+00:00,36.86,38.19,36.57,37.95,79460700
2024-09-24 04:00:00+00:00,37.97,37.98,36.43,36.9,79519200
2024-09-25 04:00:00+00:00,36.89,37.18,36.383,37.12,46511700
2024-09-26 04:00:00+00:00,37.26,37.44,36.6,37.1,48602000
2024-09-27 04:00:00+00:00,36.91,37.47,36.59,36.84,43219100
2024-09-30 04:00:00+00:00,36.58,37.32,36.15,37.2,42110200
2024-10-01 04:00:00+00:00,37.21,37.56,36.05,36.46,52858000
2024-10-02 04:00:00+00:00,36.3,37.68,36.145,37.49,34988900
2024-10-03 04:00:00+00:00,37.45,39.29,37.37,39.24,57196400
2024-10-04 04:00:00+00:00,39.65,40.29,39.4,40.01,62532500
2024-10-07 04:00:00+00:00,39.9,40.15,38.775,38.89,44124800
2024-10-08 04:00:00+00:00,39.29,41.49,39.015,41.45,62542900
2024-10-09 04:00:00+00:00,41.55,43.34,41.21,43.13,86404700
2024-10-10 04:00:00+00:00,42.92,43.878,42.41,43.52,62516300
2024-10-11 04:00:00+00:00,43.4,44.38,42.62,43.51,66206900
2024-10-14 04:00:00+00:00,43.72,44.39,43.28,43.4,41010900
2024-10-15 04:00:00+00:00,43.475,43.68,41.515,42.43,48297000
2024-10-16 04:00:00+00:00,42.4,42.49,40.36,41.93,59157900
2024-10-17 04:00:00+00:00,42.15,42.7,41.61,42.0,34028400
2024-10-18 04:00:00+00:00,42.015,42.99,41.65,42.97,33969000
2024-10-21 04:00:00+00:00,42.86,43.4,42.41,42.7,30719800
2024-10-22 04:00:00+00:00,42.69,43.49,42.3,42.94,27830700
2024-10-23 04:00:00+00:00,42.85,43.68,42.055,42.59,35647000
2024-10-24 04:00:00+00:00,42.89,43.73,42.66,43.56,34079600
2024-10-25 04:00:00+00:00,43.85,45.07,43.645,44.86,50416500
2024-10-28 04:00:00+00:00,45.05,45.14,44.68,44.97,36729700
2024-10-29 04:00:00+00:00,44.9,45.07,44.04,44.93,26154700
2024-10-30 04:00:00+00:00,44.58,44.8,43.61,43.69,31309200
2024-10-31 04:00:00+00:00,42.79,43.32,40.9,41.56,50973400
2024-11-01 04:00:00+00:00,41.93,42.57,41.59,41.92,33722500
2024-11-04 05:00:00+00:00,41.08,42.04,41.032,41.41,75413300
2024-11-05 05:00:00+00:00,47.86,51.575,46.86,51.13,208868200
2024-11-06 05:00:00+00:00,53.44,55.69,51.61,55.53,114255900
2024-11-07 05:00:00+00:00,55.82,56.47,53.55,55.88,121591200
2024-11-08 05:00:00+00:00,55.57,58.48,55.3,58.39,84124000
2024-11-11 05:00:00+00:00,60.133,62.08,58.69,60.24,108357800
2024-11-12 05:00:00+00:00,59.01,60.09,58.57,59.85,59061300
2024-11-13 05:00:00+00:00,61.52,63.39,59.85,60.7,85937400
2024-11-14 05:00:00+00:00,61.05,61.17,58.53,59.18,59968200
2024-11-15 05:00:00+00:00,61.01,66.0,60.91,65.77,155280400
2024-11-18 05:00:00+00:00,64.92,64.92,58.85,61.26,136663100
2024-11-19 05:00:00+00:00,59.51,63.01,59.265,62.98,75557800
2024-11-20 05:00:00+00:00,62.59,63.08,59.96,62.12,59182200
2024-11-21 05:00:00+00:00,62.04,63.4,60.895,61.36,56336700
2024-11-22 05:00:00+00:00,61.6,64.44,61.37,64.35,61381700
2024-11-25 05:00:00+00:00,66.9,67.88,64.08,64.65,80640500
2024-11-26 05:00:00+00:00,64.57,65.85,63.89,65.74,46923600
2024-11-27 05:00:00+00:00,66.24,67.56,64.24,66.05,53839900
2024-11-29 05:00:00+00:00,65.89,67.16,65.47,67.08,30104000
2024-12-02 05:00:00+00:00,67.44,67.88,65.96,66.39,46405000
2024-12-03 05:00:00+00:00,66.41,71.37,66.15,70.96,100751400
2024-12-04 05:00:00+00:00,71.13,71.18,67.28,69.85,86284800
2024-12-05 05:00:00+00:00,70.11,72.98,69.89,71.87,66585800
2024-12-06 05:00:00+00:00,72.95,76.82,72.28,76.34,93640900
2024-12-09 05:00:00+00:00,80.58,80.91,71.05,72.46,168134800
2024-12-10 05:00:00+00:00,71.99,75.56,70.73,70.89,89672500
2024-12-11 05:00:00+00:00,72.98,73.0,68.07,72.51,89477700
2024-12-12 05:00:00+00:00,72.3,75.38,71.9,73.2,73859700
2024-12-13 05:00:00+00:00,73.49,76.1,72.45,76.07,76172800
2024-12-16 05:00:00+00:00,75.06,77.82,71.16,75.75,126099600
2024-12-17 05:00:00+00:00,73.28,75.32,71.7,74.39,75469400
2024-12-18 05:00:00+00:00,74.3,77.6,70.27,71.51,109643400
2024-12-19 05:00:00+00:00,73.99,76.59,73.37,74.21,99524300
2024-12-20 05:00:00+00:00,72.64,80.66,71.5,80.55,281230800
2024-12-23 05:00:00+00:00,80.65,82.02,77.41,80.69,93819500
2024-12-24 05:00:00+00:00,81.09,84.797,81.0,82.38,64983300
2024-12-26 05:00:00+00:00,83.16,83.49,81.3,82.14,60377100
2024-12-27 05:00:00+00:00,81.42,82.0,77.93,79.08,66975900
2024-12-30 05:00:00+00:00,77.04,79.24,76.11,77.18,60850900
2024-12-31 05:00:00+00:00,77.58,77.98,73.65,75.63,56267900
2025-01-02 05:00:00+00:00,76.2,76.53,72.42,75.19,72217200
2025-01-03 05:00:00+00:00,75.39,79.98,75.19,79.89,62415000
2025-01-06 05:00:00+00:00,78.69,80.06,74.61,75.92,105619500
2025-01-07 05:00:00+00:00,75.2,75.39,69.75,69.99,91727300
2025-01-08 05:00:00+00:00,68.12,69.53,66.51,68.23,91349500
2025-01-10 05:00:00+00:00,66.01,68.2,65.04,67.26,78148600
2025-01-13 05:00:00+00:00,64.29,65.68,63.4,64.98,69046300
2025-01-14 05:00:00+00:00,67.18,68.23,65.19,65.91,56814900
2025-01-15 05:00:00+00:00,68.55,68.85,67.08,68.14,56025800
2025-01-16 05:00:00+00:00,69.08,71.43,68.36,69.24,62908700
2025-01-17 05:00:00+00:00,70.9,72.34,69.95,71.77,54754000
2025-01-21 05:00:00+00:00,73.24,73.636,70.601,73.07,56229000
2025-01-22 05:00:00+00:00,74.5,77.16,73.8,76.87,66876400
2025-01-23 05:00:00+00:00,76.04,79.0,75.84,78.98,55937900
2025-01-24 05:00:00+00:00,79.05,82.24,78.44,78.98,77931900
2025-01-27 05:00:00+00:00,74.07,76.72,72.67,75.44,76093300
2025-01-28 05:00:00+00:00,75.54,80.74,74.04,80.23,65916700
2025-01-29 05:00:00+00:00,79.95,80.82,77.81,79.76,49262200
2025-01-30 05:00:00+00:00,80.02,81.83,79.38,81.22,46067500
2025-01-31 05:00:00+00:00,81.0,85.22,80.87,82.49,78731000
2025-02-03 05:00:00+00:00,80.125,84.25,78.47,83.74,126592700
2025-02-04 05:00:00+00:00,102.8,106.91,100.51,103.83,230806800
2025-02-05 05:00:00+00:00,101.78,103.57,99.32,101.36,90628300
2025-02-06 05:00:00+00:00,101.09,111.545,100.26,111.28,128217500
2025-02-07 05:00:00+00:00,111.66,116.3,110.45,110.85,143795400
2025-02-10 05:00:00+00:00,112.03,116.76,108.72,116.65,99938100
2025-02-11 05:00:00+00:00,116.5,118.66,112.1,112.62,94311700
2025-02-12 05:00:00+00:00,110.29,117.59,110.0,117.39,75316900
2025-02-13 05:00:00+00:00,117.31,118.39,115.15,117.91,60027000
2025-02-14 05:00:00+00:00,117.9,120.67,116.8,119.16,65528900
2025-02-18 05:00:00+00:00,120.94,125.0,118.43,124.62,84227200
2025-02-19 05:00:00+00:00,123.86,125.41,108.56,112.06,147487300
2025-02-20 05:00:00+00:00,102.91,107.4,95.8,106.27,243093900
2025-02-21 05:00:00+00:00,107.68,109.07,100.0,101.35,129063200
2025-02-24 05:00:00+00:00,95.88,99.01,89.3,90.68,184485000
2025-02-25 05:00:00+00:00,90.65,91.7,85.25,87.84,132626300
2025-02-26 05:00:00+00:00,89.16,91.69,87.59,89.31,94428700
2025-02-27 05:00:00+00:00,91.91,93.62,84.17,84.77,99680500
2025-02-28 05:00:00+00:00,79.98,85.18,78.58,84.92,125977400
2025-03-03 05:00:00+00:00,88.55,90.48,82.53,83.42,114573900
2025-03-04 05:00:00+00:00,80.16,88.5,79.3,84.4,116800300
2025-03-05 05:00:00+00:00,86.35,90.3,82.5,90.13,116053000
2025-03-06 05:00:00+00:00,87.505,88.34,80.01,80.46,117340600
2025-03-07 05:00:00+00:00,80.025,85.16,79.15,84.91,105377100
2025-03-10 04:00:00+00:00,82.0,82.69,74.57,76.38,136843800
2025-03-11 04:00:00+00:00,75.785,80.745,75.53,78.05,109351500
2025-03-12 04:00:00+00:00,83.48,84.55,79.86,83.65,116525100
2025-03-13 04:00:00+00:00,82.845,83.74,78.32,79.62,100927200
2025-03-14 04:00:00+00:00,82.97,87.27,82.16,86.24,113985000
2025-03-17 04:00:00+00:00,88.44,88.82,84.5,87.35,99348900
2025-03-18 04:00:00+00:00,85.78,86.17,81.8,83.89,93236500
2025-03-19 04:00:00+00:00,84.55,87.99,82.86,86.1,89797400
2025-03-20 04:00:00+00:00,85.54,89.8,85.12,87.39,105547400
2025-03-21 04:00:00+00:00,85.85,91.07,84.46,90.96,116748700
2025-03-24 04:00:00+00:00,93.4,97.39,92.28,96.75,112164700
2025-03-25 04:00:00+00:00,97.22,98.17,95.08,96.5,78015300
2025-03-26 04:00:00+00:00,96.29,97.3,90.82,92.28,81428600
2025-03-27 04:00:00+00:00,91.015,93.65,89.67,90.09,82823000
2025-03-28 04:00:00+00:00,89.34,89.38,84.1,85.85,91091700
2025-03-31 04:00:00+00:00,80.0,84.65,78.75,84.4,108092900
2025-04-01 04:00:00+00:00,83.89,85.28,81.82,84.68,78980700
